Important_0;Important_1;Important_2;Important_3;Important_4;Important_5;Important_6;Important_7;Important_8;Important_9;Important_10;Important_11;Important_12;Important_13;Important_14;Important_15;Important_16;Important_17;Important_18;Important_19;Noise_0;Noise_1;Noise_2;Noise_3;Noise_4;Noise_5;Noise_6;Noise_7;Noise_8;Noise_9;Noise_10;Noise_11;Noise_12;Noise_13;Noise_14;Noise_15;Noise_16;Noise_17;Noise_18;Noise_19;Class
0.4445644210256976;-3.719533864283669;24.481051822758268;-9.238352807740583;-1.5183940760555785;9.634894305917694;-9.172026743341114;-2.161779609236094;-6.5390178409876984;19.172795296178055;2.4957713647516537;9.284664186930279;6.965924554613709;-0.8964622692757924;-9.102461097000845;4.608416538728636;-7.911063153302836;6.834453840322635;0.4759741260365855;10.237993383124389;0.3078017688920592;-1.7101683926566256;-1.348185422105713;0.743264094022715;0.17086543812794186;-0.18398333635267913;0.01843393306539316;0.34758170536167105;-0.5397596803093615;-0.7783047254023127;0.19584525509768155;-0.978372777615032;0.40825275571447184;-1.7025836042378404;1.0291556373256436;0.472597482413043;0.25602973431387566;0.9826909839455139;1.6654744444625766;1.0143700650181304;1
-1.302904317200958;-6.936415929559613;8.650939024226473;-7.3537005687272154;2.6665990660205137;7.950582650194677;-12.53240656902321;-1.664121330663163;-3.705977145370631;8.148122423338089;4.614017408008775;-5.094334056885771;3.952020860179693;0.22845523732560585;-9.780302723090239;4.400673772342793;-3.392507648208611;2.461914063107853;-3.6737771957852967;5.087200369267754;-1.8408742313316453;-1.2795769667357015;-0.6248185776956788;0.026091050210833786;0.517659020469123;-0.7257438131534656;0.18676676447707832;-0.7553829323533225;-0.6115178029919482;-1.4066610968482223;-0.9232332461109043;-1.3516846056163336;-0.9758732529773327;1.0536417966078395;-0.949398888831943;2.632382064837391;0.4933179008808892;0.1848361236948739;-0.8583577801812136;0.7003098794089914;1
4.206331873322663;-0.4468498825938353;10.141231236886219;-4.785835800409288;8.365329589853957;-4.689605343365992;-2.8933659386024746;2.919094223448821;2.184294701239426;2.444353008676457;-3.9954225916996604;-3.8247529559818285;16.827790966161306;18.439967945481786;-4.911663795302441;8.73348520985982;-1.971884710879743;3.496045304266727;6.688413110564884;3.8777532731160074;-0.5756378262377739;0.12200981464536144;2.5600845382687947;-0.09605989972464987;1.1492733262856758;-0.7031764251258874;-0.0349884904969617;1.77080063563551;-0.6269670577877674;1.8124485579969287;0.7077519354554754;-0.5624667758942676;0.632407739055521;0.9725544496267299;0.6218099622171964;-1.5702247198904564;-0.7271371758248686;-0.24751863555150475;-0.07443342910004629;0.620672097550678;0
-1.683480481765998;-6.374529505035807;1.8704247769315065;-5.187511698137111;0.06216306969773866;-3.4671870246595944;-5.332775501104145;3.763305847568143;6.1783326061952035;-0.5710167628303018;1.3470445764546684;-0.8336552932134245;9.835162746726988;10.245765924351074;-2.7188830728621207;4.502221542868553;-3.2532357787225377;3.546159466077225;-2.6436811813122865;-1.203080660006468;0.17770100093325383;-1.3353443587101013;0.3801978510059632;0.6105857452838231;0.5597904479310398;1.0807807255546218;0.8339221545489041;0.4591800792284367;-0.07016571145864703;-1.6609609335159914;0.42961821913258585;0.20768768716311115;0.27157883719537346;-1.2767485758203094;-1.0810565404082624;1.0531528533329035;-0.03955515385665504;0.6815006973726244;0.028318376130461172;0.02975613949574519;0
3.207457415044798;-2.0946019401145954;8.92632187718293;-5.912942284742913;1.4760528399728943;-0.7773021194445835;-4.132122883655654;2.7423159842816505;-1.233151045172798;5.8996493148492055;-0.8802233092387288;-1.100357220378747;9.167112288625523;11.022833433146525;-4.087743312706168;8.150268525806029;-3.7564298964807077;2.6312655017227113;2.7388533939193094;2.6312836924903595;0.9382838059759977;-0.5160447282173739;0.09612077694098337;-0.4622752887050425;-0.4344962274323156;-0.30917212346863937;0.22213377163371284;-0.4787486216634773;1.2557561255735208;-0.8946073022195039;-0.18687164416135904;-0.4397310582741749;1.4469778843537329;0.19655477651157463;1.0318445394686349;-1.485560373036972;0.26705026586925884;0.889630795623437;0.08228398927542419;1.0654803750653512;0
-1.9834749661892683;-2.8583457377370007;2.5004839270402215;-3.045195392105146;-4.686358993363703;-3.8750678205328843;-3.4760084920913634;2.945557612964218;5.415792194665208;2.3047026244355924;1.2428644411705503;6.416200714669796;4.089270556652671;6.624016646404487;-0.01382780370368845;0.6201262039367677;-5.069723577488492;5.608558987598601;-3.428131876409356;-3.308023505433988;-0.5172884501003722;1.40934744018558;2.2988981236192503;-0.36283856043965906;-0.4455025214007718;1.453384477117701;1.5795721457307124;-0.5228600271532683;-0.42018681709585726;-0.2817846088605072;-1.344450511034277;-0.9186519464841982;-1.0041407667520679;-0.7677975651041284;-0.03468488738678118;0.23421473253652075;1.5505004928140769;-0.998354040738791;0.9843223984765838;-0.21398884422550896;0
-4.232447858860414;-3.152081655602335;2.597744595853375;-1.1730695759534882;4.11863640154475;5.320903390428915;-4.343915370769484;0.06924548192857038;-3.200424300448277;0.020082121104167502;3.0498489836301785;1.1139898729986752;-1.5063876506691949;3.415105226958238;-6.1113123424648;3.6271148645792652;-4.816461862856614;1.8082846396215484;-3.3410796170091;0.8188711539339413;-0.04946370965243295;0.6748194921666038;-1.1227220215622986;0.3824097461840506;0.1664522082130561;0.4924512640081491;0.2891686439078181;2.4553001399108942;-0.637739984251316;-0.5309969550018176;-0.6231405264247644;-0.5554771191602547;-0.6373871273065177;1.1890165311075518;1.4205042479898549;-0.5707462937494763;-0.8323555731042287;0.4714155563864041;-0.5522230442809712;0.6329318177555108;1
-1.5679419844762306;5.896705244365597;7.917361823753193;-2.5337375560084743;0.2532270409352293;-2.077955035113887;4.862848261045527;7.189506244954803;-5.730521171187924;-0.014968477507575385;0.70342499445132;3.161578347692637;6.457903676176094;11.763797941025976;1.8298043968209112;6.845552410070168;-2.012891017254592;2.2950972530908436;6.021985393184544;-1.0025121188336996;0.2029230208512997;-1.515744114997232;1.5475052013300616;1.7958776730955217;-0.6127886904843862;-0.38770155993598415;0.28586539072490497;0.334456789987025;0.6585442726728304;2.0102045387663496;-0.1769472274940494;-0.7982972445384537;-1.3793192280145272;-0.7309300399419191;-0.033126972873797095;1.7945578635177877;-0.5176112990361714;0.2237879516388985;-0.016422896072752075;1.188393273448084;0
2.1561238639586673;1.9630997410320288;-13.177823742780324;-0.19207097793892425;5.580960562706806;-4.264862420942055;-13.285920953864442;-5.43682869157691;3.0250050970039553;-3.6763893551342792;3.1993307627617633;-21.49840871398333;-3.448014636343994;4.155725991113519;-2.878274492672569;-2.1685257007253997;2.0604635818777757;-0.15068412855687452;-2.308508786435524;-7.152137966150008;2.5269324258736217;-0.5308687729203206;-0.48943944251822213;1.044160877069072;0.6818914896263114;1.8467073257360336;0.5839281853259639;-0.35929209078705954;0.5906548306923093;1.1087035805829077;0.820482181197364;0.5072740311072977;1.066674689589154;1.1692955904456728;1.3821589910375272;0.6487098875896427;-0.16711808031685435;0.14671368643332283;1.2065089665083568;-0.8169356709872361;1
1.776172262417444;1.127021055004752;9.101715368438146;-3.799196613996083;3.5387269347172174;0.6505426858649006;-0.7683484909595454;4.247762669295809;-5.1215495710317835;3.704605990610115;-0.9318586225028307;-0.7442408790591517;7.834698491198119;10.609612161974542;-3.7278559451832485;7.6760760323644055;-1.7803348464603366;1.8217022769030522;4.501054645745798;2.984290860294045;0.3686733088729012;-0.3933388123273607;0.028744822934817487;1.2784518626072987;0.19109906801990334;0.04643654815614881;-1.3598561409799192;0.7462535660272207;0.6454841811410754;2.16325472330546;-0.30777823495300083;0.21915032766393897;0.24938368371075526;1.5774532797634744;-0.0952955323869521;0.27902152577033923;0.6078965097165392;0.1866091231563581;-0.44643361455052827;0.19408999289830758;0
2.9855652818035656;-8.879991925797373;-15.586336092969123;4.893220096488592;1.5760848842021788;-7.7258697953273785;-4.591067025782061;-2.5400126778585013;3.7883523920732127;-6.986842240592936;3.516389031632383;-8.441130715854339;-1.0380926054888633;-8.19482092423491;-7.953296565002822;-5.070578109755416;1.5554931543052875;-2.5929975741163784;-4.463030735809732;-1.6245350693481255;1.073631749859772;-1.0265152994110602;0.132969674146876;-0.7001208149391732;1.1950466289248425;-1.5231869047837747;-0.5589218472715883;0.37721187506452086;1.5655240292343404;-0.0657502610729878;-0.5551995266931984;1.8811570694405901;-1.448013900416244;-2.198805956620082;0.4400144500533324;-0.5020542243526112;-1.0212328171307132;0.7083564472993533;0.24380071377119883;-0.5640786307367284;1
-2.7532883291962977;-3.1025425661953525;4.766625999889313;-6.2602262862698295;-2.6657467692273555;1.718427540157276;-6.293101865304047;2.773738861057665;5.6729539196446;3.9017850106576715;-0.6348921235675364;3.35390858999659;3.4447545211272734;11.453494310858359;1.056370856762437;4.466227359346783;-4.93490302016691;5.045591321512072;-4.75121010211414;-2.797297289992463;-1.2803043986708944;0.8724573282801447;0.650201177958661;-0.09917586377938291;1.8466369960476658;-1.0700847663261526;-1.5255251709247388;-0.6919080698812444;-0.045586016355497805;0.24333944932269183;-0.24123605785632987;0.3520553965142968;-1.251539424190444;1.4437646040732595;-0.0821511783925688;1.1172958315881276;0.34272534637770413;0.4567532191537839;0.5697672802322039;0.44770856001731496;0
-3.9911270636411813;0.36265540858761725;13.245425287710956;-4.9874402377479345;3.2748718826225542;13.45430307018518;-12.547111490840555;-4.078017738815652;-2.166952364965514;12.111017142070306;0.15362923572501064;1.2024250645146644;-1.411767778293442;-1.130328965975273;-5.26473582113211;-3.073324820811654;-0.6569253515629763;6.293492836237452;-5.017735845915704;4.794825217709275;0.6427227598675439;1.3291525301324314;0.19652116970147013;0.7090037575885123;-0.08973569428722672;1.4401172154494728;-0.6763923020592697;1.8009404329108156;-0.04015795064434341;-1.4307751021180481;0.12810441491078928;-0.6810516574748808;0.8406435489887241;-0.6526239793023909;-0.4461834332147797;-1.889540730945531;-0.4523063192490767;-2.4238793266289567;-1.5839028234857233;0.7604146561442974;1
3.3501923405820406;1.3355368685007223;9.480379150155285;-0.18895890210338573;2.144726468776879;5.9508481367195545;-4.03644933626583;0.7233077774625114;-6.333574857121375;10.27004487916924;-4.0495273223901185;5.4661974047537525;-1.4197987659414606;3.1790204340991193;-6.338063533426415;0.8969903263752742;-1.5482021420415653;4.0774472125829435;-0.19511908583579096;4.375166858697304;0.7858001586508322;0.42545756178496474;-0.966976143129213;-0.047711356141979855;-0.0036025390905684044;-1.1583646891925428;1.5033983017671506;0.8773622905756714;-0.22096417382966393;0.02688583899453078;0.20838280794755248;-2.0417348684242906;-0.24717738252059693;-0.6819842479977986;-1.0016200098949155;-0.2811002928859549;1.7976865268495226;0.6408428612670098;-0.5711789897827968;0.5725827813561586;0
1.3452309576202859;-8.892506888595795;-13.745848303600638;3.1312521440742964;2.1550986239435277;-2.8956644320552622;-1.0223456497267214;-2.8515766694071214;4.087968423807514;-8.392031915457496;2.0156425922122474;-8.687960396921952;-1.5056041508016542;-8.522510801848046;-3.7255229954348317;-1.9901468832098594;2.892348326977223;-5.914659020903374;-3.705310355116249;0.18064260334058302;1.3993554365860021;0.9246336829127688;0.05963036992017413;-0.6469367777055739;0.6982233136135899;0.3934853854217496;0.8951932200277323;0.6351718016819695;1.0495527153193351;-0.535235211560568;1.3173940656343257;0.19759960469239965;2.0752608726252655;-0.6891878180895679;1.7359638031652493;0.1979107834626478;-0.6514180036144483;-0.48388583405432156;-0.32034730819432017;0.4241659464019164;1
4.5972826648872624;-8.838507187852233;-20.080373280615785;4.311227662609201;0.9428379808117127;-9.284772216004743;-7.650496667068227;-2.003731338237471;1.9797843005734213;-7.625334917691315;5.52448181499264;-16.199369076911015;-1.5143995835486994;-9.6649845983004;-9.00097917994748;-5.519643244390981;4.169275024183287;-3.9210551558493276;-4.619969470434194;-3.2274607081847146;0.5228354880354996;-0.573700003938579;-0.02435459226098284;2.1422703586118637;1.7275431701007113;0.4363236696740321;0.03800347816820029;0.1200313267182613;0.6135179727304166;-1.0227925651984056;-0.2573765374233451;-1.6685840738775894;0.39922312260527926;0.647195939702741;-0.483186462299374;1.5739867632900328;-1.2257656630023412;-1.4643748802098202;0.22445181855997204;1.0470983026121545;1
4.554257179934366;-1.17277746473179;8.427734748119356;-2.4071148863837006;0.5038237078342154;2.0830266944775193;-1.975064458169318;2.4087490936600435;-2.683677390498707;8.1423341437046;-4.655532105841633;5.662541729524268;2.355049470242974;9.149131208037046;-4.029392174501524;6.193270074098977;-4.303457957970824;2.9874539497491;0.8050735459466667;2.9117764893085107;1.6839276914578687;-0.45888426286894;1.0786808334312956;-0.03850846950070721;-0.17262729994081963;0.8836599374866724;0.6523228784134196;-1.5763921569842494;1.4765403497258958;1.3800913541474515;-0.6255627015095294;0.39580353343740904;0.4940301862827388;0.2606737658239071;-0.5503051538454201;-0.6716233679380516;-0.025554070991445278;1.1727290192593647;0.5436001545944323;-0.37061433208610595;0
-1.8748715214562974;1.7038983497273679;6.614606637810664;-2.444424148666629;2.9367828330406183;4.539934486759947;-10.302826534518731;-4.626053387003251;-3.6831273664158934;7.055223990705813;4.382695417011899;-3.594665075856151;-0.6082895996780899;-2.7189760080631045;-6.222770042492528;-3.0507497248444775;-1.8777912392402034;4.486718973156211;-1.2407018833786958;1.816784046124511;0.7716987106483447;-2.8485426206300755;1.1487657003721035;-1.7397137787780996;-0.36244094140313216;-1.1196698946261439;-1.2946814757209058;1.1608267873785194;-0.46770120131189136;0.3465038817307158;-0.04692057887918407;0.47704082722312147;0.07682189106025536;-1.2829922241885696;0.99626681944714;-0.4937565831613125;-1.556581898659751;-0.4281151609659125;1.5007597906343109;0.8502217421134929;1
-5.965876053607639;-0.07750770509844447;0.1197805203858013;-3.01260422314613;-3.07327456859887;1.4847829479038603;-3.8238256030034767;3.4572857085943918;1.237065706498819;-0.5136323091813326;3.4229422665265608;2.021030105931558;-1.2079267432424572;5.673909419029599;1.463744675622292;1.0303211246078892;-3.04466275482085;3.80721108663396;-4.734940486626602;-5.040582670417984;-0.3486521344078592;-0.3492577043184288;-0.3216350512173826;2.076747983560841;0.38193545223155334;0.43004164719106963;1.0302834540318422;0.23878915902651351;-0.2590421458207031;-0.19634984908497827;-0.07160125941406395;-0.03722223650984159;0.7276295436369798;0.05194588580729943;0.7326400772155792;-0.08071658010858232;0.07863519031609059;-1.9982006845321076;0.9163276747024814;0.3464884758979927;0
2.1029183957983206;1.1602853332459335;10.571314970185801;-4.666356092998772;1.015383678396967;-0.3788009526209971;-4.141106806237636;3.787259736552536;-4.5040766517986714;7.146873797549653;0.39974064426154055;-0.6661211928357484;8.977983111134723;7.375429849083537;-4.667872489886048;3.939073455829731;-0.8809288220532716;4.143407164524832;3.524185004473681;2.9971114912818924;0.9980101098596522;-2.8962553781936893;2.0883747047807275;-0.13958962815517376;1.1081828167375165;-1.0399059271255309;0.6127739050625697;-1.0534155631736561;-0.6237689606958051;1.9140313538667861;-0.19068240076334658;0.21743287317972287;0.8700677306887542;0.49568188797260465;0.15041890514357642;0.3649610024662254;2.403415585238275;-0.05761879703358539;0.2010990467149675;1.050654396007612;0
-2.785204187622786;-1.1098792512342923;2.4359123155170272;-4.503244055419055;-0.7848613452409627;-0.06768113920238908;-6.723712552700246;1.9393872937191259;5.122815539357581;2.062383293020853;0.1488083558000488;0.6893292565163527;2.8762442793067784;11.113277655333416;0.3650585466856136;2.589093885160207;-3.975888555856196;5.20212744068617;-3.870394755925859;-3.8820776320836607;1.1055259329579838;1.1870303055603801;0.6387302220291846;-1.1430049127304835;1.633431532301096;-1.146345393018688;0.30263546523903323;-0.7542758500193579;-0.06413834659299254;0.3287624103034804;0.32135721545027307;0.42192075423528475;1.613711269058647;0.45353430151397983;-0.24415663529064868;0.9640871682883573;1.1894704889246406;-1.2276078151369925;0.597400069849858;0.7011727423108983;0
4.109012785058462;-2.6167495185371963;-18.031834223168126;8.489389335974344;0.22900748826827044;-11.08630181652748;0.060845633239035045;-2.877270380071211;2.4869755008008365;-8.60494048135616;2.7990304358957525;-8.525307364647894;-3.2123122168901976;-12.23645907328312;-3.8785402737063146;-9.893784890381058;5.278308398036822;-3.382253649972866;-1.0358732045759802;-3.20642237955317;-0.29756350335999193;1.3757068133116195;-0.15005558703252672;0.12557645347154225;-0.1730718242838696;0.015579047581467534;-1.0962750868952018;-1.4400508825942944;1.5945050632249722;-0.8469613483183278;-0.9913923494563072;-2.153390113603715;-0.6389617476895022;-1.3230897934074983;1.642015160136369;1.0098170893426341;-0.6881503451777238;2.2524358053443088;0.9817654869915943;-0.32483138350862245;1
